% Edge sensor logfile normalized 'log_20240224_135147.738/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779126.3547 71 214 694 891 532 130 40 51  0.0257
1708779126.3637 49 185 641 811 478 129 40 38  0.0169
1708779126.3704 37 196 667 872 509 124 40 38  0.0225
1708779126.3784 49 201 696 925 542 136 34 33  0.0269
1708779126.3877 8 163 622 832 480 108 32 31  0.0172
1708779126.3951 46 187 661 879 504 107 25 31  0.0223
1708779126.4031 55 196 699 919 560 142 34 47  0.0275
1708779126.4115 13 163 600 799 474 96 31 13  0.0138
1708779126.4193 31 179 627 827 493 129 31 27  0.0174
1708779126.4265 49 196 674 883 539 142 45 49  0.0241
1708779126.4352 24 177 613 796 495 122 43 38  0.0145
1708779126.4425 37 176 640 844 507 127 38 38  0.0194
1708779126.4514 58 205 688 893 542 142 38 45  0.0256
1708779126.4597 26 181 622 796 464 113 38 6  0.0144
1708779126.4664 37 185 654 850 499 125 40 36  0.0204
1708779126.4745 49 203 694 912 553 137 47 56  0.0268
1708779126.4837 17 168 598 787 471 122 42 40  0.0126
1708779126.4910 26 183 647 832 495 119 34 31  0.0189
1708779126.4990 49 205 681 883 537 137 45 54  0.0246
1708779126.5080 26 181 618 792 469 119 42 49  0.0139
1708779126.5147 26 176 650 843 509 127 36 36  0.0200
1708779126.5227 22 183 638 844 513 130 27 20  0.0194
1708779126.5317 51 203 681 904 551 142 38 54  0.0256
1708779126.5384 13 155 598 792 476 115 18 22  0.0131
1708779126.5472 29 172 643 839 513 134 31 38  0.0195
1708779126.5552 46 196 665 897 546 147 42 56  0.0242
1708779126.5629 13 155 603 792 480 112 14 9  0.0134
1708779126.5708 53 172 638 862 530 139 31 29  0.0208
1708779126.5797 60 203 690 933 589 181 60 56  0.0280
1708779126.5874 26 143 613 829 499 125 38 20  0.0169
1708779126.5949 42 152 640 871 549 151 38 49  0.0218
1708779126.6038 60 183 665 930 577 159 38 49  0.0260
1708779126.6104 11 146 600 834 502 113 36 15  0.0167
1708779126.6184 37 155 618 867 539 142 29 9  0.0202
1708779126.6274 53 157 658 926 601 183 42 65  0.0264
1708779126.6353 8 137 587 824 518 122 16 9  0.0159
1708779126.6430 31 152 623 879 549 147 29 24  0.0213
1708779126.6519 64 154 658 935 610 180 49 33  0.0269
1708779126.6585 17 133 578 827 521 144 34 29  0.0159
1708779126.6665 24 148 620 874 547 154 27 45  0.0209
1708779126.6760 58 163 650 933 593 166 42 40  0.0259
1708779126.6834 17 137 582 851 521 136 36 24  0.0175
1708779126.6911 44 154 631 883 554 141 32 29  0.0220
1708779126.7000 62 159 640 928 600 176 43 60  0.0255
1708779126.7066 13 126 575 817 513 134 23 18  0.0149
1708779126.7146 35 144 618 864 540 161 42 31  0.0201
1708779126.7237 46 161 638 881 580 163 42 33  0.0231
1708779126.7304 46 154 654 956 634 193 53 74  0.0282
1708779126.7385 8 137 575 857 540 154 27 9  0.0180
1708779126.7473 46 133 616 888 579 180 42 40  0.0223
1708779126.7551 40 135 641 928 636 200 43 54  0.0270
1708779126.7630 22 126 575 817 526 146 14 15  0.0152
1708779126.7720 29 135 594 844 561 176 34 45  0.0186
1708779126.7786 44 144 613 872 600 200 47 45  0.0222
1708779126.7866 2 132 540 766 514 154 14 15  0.0095
1708779126.7955 53 155 578 815 551 175 36 38  0.0158
1708779126.8031 60 159 623 874 605 204 42 58  0.0230
1708779126.8109 22 121 553 770 516 154 27 11  0.0103
1708779126.8198 42 146 600 818 544 170 27 33  0.0167
1708779126.8265 53 161 629 888 587 190 42 38  0.0232
1708779126.8344 35 150 560 771 495 146 36 0  0.0102
1708779126.8432 44 163 602 811 526 170 32 4  0.0158
1708779126.8507 51 174 631 874 577 187 40 51  0.0223
1708779126.8588 22 157 585 787 502 142 20 27  0.0126
1708779126.8677 58 174 625 872 551 176 36 47  0.0211
1708779126.8745 66 192 669 937 608 180 62 76  0.0275
1708779126.8826 33 159 609 865 532 127 34 13  0.0195
1708779126.8924 55 166 640 904 563 158 42 33  0.0235
1708779126.8989 80 176 678 954 612 198 51 76  0.0285
1708779126.9068 35 155 603 834 518 141 49 24  0.0172
1708779126.9158 71 170 632 872 537 149 45 36  0.0211
1708779126.9225 64 168 625 862 526 149 42 47  0.0200
1708779126.9313 89 168 656 911 570 166 51 76  0.0248
1708779126.9400 60 161 613 836 492 136 45 20  0.0172
1708779126.9467 75 185 634 879 563 166 43 31  0.0222
1708779126.9547 71 179 650 919 596 173 56 63  0.0256
1708779126.9637 20 133 582 822 521 141 27 33  0.0157
1708779126.9705 40 143 613 878 563 166 47 42  0.0212
1708779126.9787 35 124 613 904 603 195 42 88  0.0236
1708779126.9877 20 135 558 797 520 137 21 13  0.0130
1708779126.9952 22 130 575 825 535 164 43 42  0.0160
1708779127.0032 51 148 622 890 577 180 42 65  0.0226
1708779127.0111 17 144 573 810 513 134 29 11  0.0143
1708779127.0188 62 163 632 885 573 163 45 49  0.0227
1708779127.0268 44 159 658 919 589 158 49 38  0.0258
1708779127.0357 13 130 591 820 506 124 23 38  0.0155
1708779127.0432 40 165 638 862 533 154 40 29  0.0208
1708779127.0511 55 177 676 914 563 159 53 40  0.0259
1708779127.0593 22 152 613 815 483 120 31 4  0.0157
1708779127.0665 40 170 647 864 523 134 40 36  0.0212
1708779127.0751 51 188 679 919 560 147 45 42  0.0261
1708779127.0840 26 179 625 825 457 103 32 56  0.0165
1708779127.0914 53 209 676 881 516 142 51 54  0.0236
1708779127.0985 37 201 694 921 560 154 64 65  0.0272
1708779127.1077 20 192 632 818 473 108 34 20  0.0167
1708779127.1144 46 207 667 862 486 115 40 24  0.0216
1708779127.1234 33 198 669 855 480 108 38 45  0.0214
1708779127.1315 53 209 707 912 528 93 34 67  0.0268
1708779127.1384 33 205 656 817 450 90 32 20  0.0179
1708779127.1471 37 207 696 871 486 107 36 51  0.0244
1708779127.1559 51 214 719 911 532 137 54 69  0.0273
1708779127.1625 44 214 658 817 460 100 47 31  0.0182
1708779127.1704 31 220 687 865 483 112 58 45  0.0233
1708779127.1796 44 231 728 925 521 122 49 31  0.0277
1708779127.1874 17 209 665 825 450 90 32 31  0.0191
1708779127.1950 37 227 712 867 490 102 42 56  0.0252
1708779127.2046 44 240 730 907 514 120 36 58  0.0272
1708779127.2113 17 207 654 796 445 95 42 22  0.0163
1708779127.2193 42 227 679 841 473 110 38 56  0.0215
1708779127.2272 51 245 726 918 516 127 54 63  0.0274
1708779127.2349 37 220 665 827 457 108 53 27  0.0193
1708779127.2426 42 229 712 874 500 112 56 40  0.0255
1708779127.2517 55 249 741 925 526 144 47 63  0.0282
1708779127.2593 33 227 665 818 450 90 36 24  0.0187
1708779127.2666 55 249 708 864 478 108 53 58  0.0247
1708779127.2758 87 264 739 909 518 119 65 81  0.0277
1708779127.2824 46 233 670 804 427 91 45 31  0.0180
1708779127.2912 53 258 699 836 467 107 51 29  0.0233
1708779127.2999 64 264 757 900 499 119 54 67  0.0277
1708779127.3064 40 244 679 824 427 69 38 22  0.0200
1708779127.3147 49 255 721 857 466 98 56 47  0.0248
1708779127.3233 31 258 703 858 453 88 51 18  0.0239
1708779127.3313 55 264 734 878 483 110 54 58  0.0261
1708779127.3393 13 242 650 768 391 81 29 20  0.0130
1708779127.3481 42 249 687 806 427 76 40 31  0.0201
1708779127.3547 64 275 737 869 473 86 47 63  0.0258
1708779127.3629 24 244 665 764 393 57 18 18  0.0140
1708779127.3718 40 255 708 817 441 81 40 29  0.0228
1708779127.3785 71 299 761 871 476 93 49 51  0.0268
1708779127.3865 37 264 683 780 408 78 51 29  0.0178
1708779127.3953 42 267 714 813 429 79 38 36  0.0227
1708779127.4030 46 289 757 857 467 86 36 47  0.0261
1708779127.4110 15 267 685 763 389 61 31 13  0.0167
1708779127.4199 40 277 732 810 422 78 32 33  0.0232
1708779127.4265 51 304 773 867 467 83 36 38  0.0270
1708779127.4348 24 269 712 782 400 57 25 20  0.0213
1708779127.4436 33 291 754 829 427 68 31 51  0.0246
1708779127.4514 66 326 802 878 467 88 38 56  0.0282
1708779127.4594 33 295 732 806 415 59 47 27  0.0230
1708779127.4674 49 299 754 831 427 54 53 49  0.0247
1708779127.4751 49 326 793 876 459 86 49 69  0.0278
1708779127.4830 22 288 725 785 387 57 36 31  0.0218
1708779127.4916 51 304 764 843 424 68 47 45  0.0254
1708779127.4994 55 326 817 885 455 81 54 67  0.0286
1708779127.5070 22 277 728 782 386 51 40 36  0.0218
1708779127.5152 55 317 757 822 410 64 45 36  0.0244
1708779127.5230 53 315 759 822 415 68 51 36  0.0246
1708779127.5311 78 339 817 872 464 107 75 88  0.0286
1708779127.5401 17 289 717 775 377 78 45 31  0.0211
1708779127.5474 35 304 745 817 401 71 40 38  0.0237
1708779127.5546 60 335 792 879 452 83 51 60  0.0278
1708779127.5637 15 282 714 777 387 61 45 2  0.0211
1708779127.5712 44 310 757 818 406 61 34 22  0.0242
1708779127.5784 49 322 799 857 433 79 47 69  0.0270
1708779127.5872 26 286 728 757 361 49 29 13  0.0207
1708779127.5948 60 326 777 803 401 59 38 33  0.0245
1708779127.6031 62 341 828 857 445 73 47 49  0.0282
1708779127.6112 22 302 734 754 373 52 38 22  0.0209
1708779127.6191 31 317 755 804 396 54 43 38  0.0237
1708779127.6272 64 357 815 862 427 74 56 56  0.0278
1708779127.6353 26 310 748 780 370 45 43 31  0.0224
1708779127.6427 51 343 786 824 398 66 45 42  0.0255
1708779127.6509 51 363 842 872 438 69 51 40  0.0290
1708779127.6600 22 311 759 763 360 42 36 45  0.0221
1708779127.6665 53 341 797 806 386 64 38 40  0.0251
1708779127.6751 100 376 851 869 429 81 58 69  0.0292
1708779127.6840 22 315 754 761 368 45 34 9  0.0219
1708779127.6914 49 326 781 820 384 66 40 31  0.0249
1708779127.6995 64 359 837 867 427 69 53 65  0.0286
1708779127.7072 24 300 746 782 361 54 36 36  0.0222
1708779127.7150 35 317 766 803 380 47 25 31  0.0238
1708779127.7230 40 326 784 803 384 52 29 38  0.0245
1708779127.7320 64 354 815 843 413 74 43 45  0.0271
1708779127.7386 22 295 734 771 361 49 32 22  0.0214
1708779127.7473 71 343 797 831 410 73 51 47  0.0261
1708779127.7552 71 365 849 874 434 79 60 72  0.0292
1708779127.7629 33 315 754 789 373 35 20 11  0.0229
1708779127.7709 53 337 799 829 393 57 38 54  0.0259
1708779127.7792 60 355 830 860 427 69 56 88  0.0282
1708779127.7869 26 297 725 757 363 47 25 13  0.0206
1708779127.7955 51 326 772 801 396 49 45 49  0.0242
1708779127.8031 69 335 813 865 438 73 42 51  0.0278
1708779127.8108 17 299 730 780 386 54 34 24  0.0218
1708779127.8188 69 341 799 844 427 74 47 38  0.0268
1708779127.8278 78 363 831 897 464 81 58 85  0.0297
1708779127.8345 42 293 735 796 391 59 42 22  0.0226
1708779127.8433 60 311 770 843 415 69 45 27  0.0255
1708779127.8514 71 346 815 886 453 83 45 60  0.0287
1708779127.8585 35 284 725 778 379 44 49 20  0.0215
1708779127.8669 55 310 768 832 415 83 42 38  0.0251
1708779127.8759 64 337 817 874 440 95 53 56  0.0282
1708779127.8826 37 277 728 792 387 61 40 45  0.0221
1708779127.8912 51 308 775 855 422 71 42 40  0.0260
1708779127.8992 55 324 806 888 464 96 64 83  0.0285
1708779127.9069 20 269 699 801 384 61 36 27  0.0211
1708779127.9148 35 288 741 827 426 54 43 36  0.0241
1708779127.9239 40 271 735 822 424 76 42 56  0.0237
1708779127.9314 53 299 772 874 445 76 47 51  0.0267
1708779127.9394 15 266 698 787 400 51 23 27  0.0206
1708779127.9480 58 267 712 825 427 74 40 56  0.0230
1708779127.9549 60 284 752 874 459 86 60 81  0.0262
1708779127.9629 37 234 667 773 408 62 36 27  0.0152
1708779127.9718 51 258 699 820 436 78 47 54  0.0224
1708779127.9795 53 269 745 876 483 95 47 76  0.0264
1708779127.9879 15 227 665 771 408 62 20 15  0.0148
1708779127.9960 44 264 717 834 450 83 29 0  0.0238
1708779128.0031 58 278 770 897 495 112 64 56  0.0280
1708779128.0111 22 238 681 813 443 78 36 24  0.0199
1708779128.0201 35 253 714 839 464 95 38 47  0.0240
1708779128.0266 62 271 746 909 514 117 49 54  0.0279
1708779128.0345 35 216 661 806 445 91 32 22  0.0176
1708779128.0434 55 249 714 878 493 122 67 79  0.0256
1708779128.0512 51 247 732 909 523 120 69 81  0.0276
1708779128.0592 26 205 656 822 457 107 43 15  0.0183
1708779128.0680 64 229 705 869 485 115 54 63  0.0249
1708779128.0746 73 229 739 928 533 134 62 81  0.0283
1708779128.0827 35 203 665 820 441 79 42 29  0.0187
1708779128.0917 49 234 698 864 492 105 54 63  0.0245
1708779128.0995 73 240 745 919 520 124 60 81  0.0281
1708779128.1064 33 214 667 831 450 93 32 2  0.0196
1708779128.1154 53 247 714 888 490 120 65 54  0.0258
1708779128.1234 53 233 707 864 485 105 53 51  0.0248
1708779128.1314 44 231 735 933 513 108 47 83  0.0278
1708779128.1394 24 212 661 824 448 81 32 36  0.0187
1708779128.1468 42 220 692 883 493 119 53 45  0.0245
1708779128.1546 42 220 707 902 523 113 45 49  0.0265
1708779128.1637 13 187 627 804 459 86 36 24  0.0152
1708779128.1707 42 205 650 831 480 113 38 36  0.0188
1708779128.1800 58 227 692 883 528 129 49 65  0.0253
1708779128.1878 51 205 641 801 455 113 36 51  0.0158
1708779128.1952 49 212 665 855 506 124 45 54  0.0216
1708779128.2031 55 218 699 895 526 129 49 49  0.0261
1708779128.2120 20 192 622 808 457 124 43 13  0.0152
1708779128.2187 29 207 661 850 492 120 45 33  0.0208
1708779128.2267 49 220 688 883 526 130 38 51  0.0249
1708779128.2360 17 185 609 780 462 107 21 18  0.0123
1708779128.2433 35 187 645 841 495 125 43 20  0.0193
1708779128.2505 46 214 683 907 551 141 45 54  0.0258
1708779128.2595 33 188 629 832 495 120 36 63  0.0179
1708779128.2674 46 198 681 890 540 129 45 51  0.0249
1708779128.2754 46 209 687 928 561 127 47 47  0.0269
1708779128.2833 35 172 627 818 483 110 36 15  0.0166
1708779128.2906 46 190 656 850 513 137 42 40  0.0209
1708779128.2984 60 198 665 891 546 136 38 49  0.0240
1708779128.3079 15 161 602 794 460 110 31 24  0.0132
1708779128.3145 64 183 634 851 506 124 31 18  0.0194
1708779128.3225 55 179 647 860 516 127 40 42  0.0209
1708779128.3317 62 205 699 925 565 146 64 65  0.0278
1708779128.3394 24 179 641 848 500 122 42 31  0.0195
1708779128.3470 40 190 676 890 533 129 38 36  0.0243
1708779128.3560 53 203 701 947 575 168 53 81  0.0286
1708779128.3626 26 172 618 839 493 119 27 13  0.0177
1708779128.3707 51 198 649 857 528 136 53 47  0.0211
1708779128.3797 60 201 672 895 556 166 49 60  0.0249
1708779128.3867 20 161 594 794 480 120 32 24  0.0132
1708779128.3955 42 188 629 851 518 142 49 47  0.0194
1708779128.4035 64 209 687 932 566 159 53 83  0.0271
1708779128.4112 37 172 605 815 495 129 49 27  0.0155
1708779128.4185 46 194 654 878 528 151 62 65  0.0223
1708779128.4284 66 196 690 914 561 164 60 72  0.0268
1708779128.4351 26 168 613 824 509 124 40 36  0.0168
1708779128.4428 26 174 643 862 525 137 51 47  0.0209
1708779128.4518 62 207 685 902 553 149 53 56  0.0259
1708779128.4585 13 166 607 806 478 108 38 24  0.0147
1708779128.4665 46 201 661 872 523 137 49 47  0.0224
1708779128.4755 73 225 716 914 561 159 67 90  0.0281
1708779128.4833 31 198 656 839 485 125 49 38  0.0198
1708779128.4909 53 212 669 871 500 122 43 45  0.0224
1708779128.4999 66 233 698 904 539 142 53 60  0.0266
1708779128.5066 46 211 641 806 473 103 40 15  0.0165
1708779128.5146 62 211 667 867 511 139 49 58  0.0224
1708779128.5238 62 218 665 865 513 120 34 54  0.0222
1708779128.5304 62 223 701 909 546 137 43 58  0.0270
1708779128.5385 40 198 625 818 464 110 40 27  0.0162
1708779128.5472 71 234 674 839 499 137 45 40  0.0214
1708779128.5549 82 247 721 907 539 153 76 85  0.0275
1708779128.5630 31 207 643 794 448 103 42 40  0.0153
1708779128.5713 44 220 678 832 481 108 40 45  0.0211
1708779128.5791 55 244 712 891 532 142 69 74  0.0267
1708779128.5870 0 183 622 777 441 98 38 27  0.0124
1708779128.5958 46 227 688 844 481 122 36 40  0.0226
1708779128.6025 53 251 730 912 514 112 60 56  0.0273
1708779128.6114 26 211 652 792 427 88 43 18  0.0156
1708779128.6194 60 238 685 834 471 103 47 54  0.0217
1708779128.6271 71 264 728 893 526 137 69 83  0.0272
1708779128.6352 31 212 640 790 434 96 51 40  0.0146
1708779128.6443 60 227 701 860 481 100 34 42  0.0244
1708779128.6514 69 256 745 932 544 141 67 67  0.0290
1708779128.6585 37 200 647 796 446 108 47 31  0.0157
1708779128.6677 55 223 683 853 485 122 47 36  0.0226
1708779128.6754 58 233 712 912 530 129 53 72  0.0271
1708779128.6825 33 194 616 771 438 102 43 29  0.0115
1708779128.6924 64 207 649 841 478 139 62 63  0.0192
1708779128.6994 78 233 708 909 551 159 86 101  0.0274
1708779128.7074 31 172 603 785 464 134 54 31  0.0125
1708779128.7153 51 200 649 848 499 130 45 60  0.0200
1708779128.7231 51 200 649 841 504 144 58 49  0.0198
1708779128.7311 66 220 698 923 577 183 71 76  0.0280
1708779128.7401 29 170 587 789 492 130 49 24  0.0127
1708779128.7474 44 172 627 850 544 163 47 45  0.0199
1708779128.7555 64 181 672 919 600 192 62 81  0.0270
1708779128.7634 17 154 587 804 506 146 42 27  0.0142
1708779128.7711 69 183 640 865 573 187 54 54  0.0223
1708779128.7791 73 177 669 935 600 195 71 81  0.0272
1708779128.7880 20 132 564 787 506 151 27 24  0.0120
1708779128.7955 51 163 585 836 553 197 51 42  0.0175
1708779128.8033 69 176 640 909 646 244 58 81  0.0269
1708779128.8113 22 108 529 790 558 183 27 29  0.0126
1708779128.8195 40 121 575 872 633 248 45 42  0.0223
1708779128.8270 55 117 602 935 707 289 45 51  0.0295
1708779128.8361 20 80 500 801 627 260 27 29  0.0157
1708779128.8424 80 108 518 865 711 324 56 54  0.0258
1708779128.8505 55 88 522 911 798 374 76 88  0.0304
1708779128.8596 13 45 419 773 693 309 34 38  0.0192
1708779128.8673 58 67 444 815 766 369 71 45  0.0253
1708779128.8754 53 66 439 850 848 428 86 99  0.0294
1708779128.8833 20 36 354 709 726 360 53 13  0.0188
1708779128.8907 55 60 363 750 803 426 84 51  0.0240
1708779128.8987 55 66 377 804 885 476 97 67  0.0291
1708779128.9078 26 44 296 660 780 416 82 22  0.0152
1708779128.9145 64 69 311 681 845 488 120 58  0.0221
1708779128.9225 55 53 278 656 848 505 135 60  0.0206
1708779128.9317 60 55 271 663 904 561 153 72  0.0247
1708779128.9384 20 38 213 567 793 494 122 29  0.0124
1708779128.9472 46 45 216 595 860 547 172 49  0.0191
1708779128.9562 51 55 218 646 923 608 184 69  0.0259
1708779128.9628 29 47 166 531 800 540 152 22  0.0130
1708779128.9708 46 45 169 550 859 588 197 42  0.0189
1708779128.9798 69 60 186 597 930 666 243 76  0.0268
1708779128.9870 46 53 146 493 787 585 212 33  0.0125
1708779128.9949 53 55 144 517 834 653 258 67  0.0199
1708779129.0036 55 56 139 531 909 727 313 67  0.0277
1708779129.0113 33 53 101 437 786 651 280 24  0.0151
1708779129.0193 46 51 99 463 848 763 355 54  0.0264
1708779129.0272 58 66 99 456 890 865 439 106  0.0313
1708779129.0349 17 38 45 351 733 778 402 54  0.0222
1708779129.0426 44 33 52 336 753 855 478 106  0.0264
1708779129.0519 51 42 59 332 765 945 569 191  0.0309
1708779129.0585 22 31 34 236 606 823 520 142  0.0167
1708779129.0665 35 44 45 229 617 911 622 241  0.0248
1708779129.0757 49 40 47 228 636 967 717 313  0.0317
1708779129.0825 8 27 34 149 511 835 637 250  0.0188
1708779129.0913 44 42 45 139 525 886 734 356  0.0275
1708779129.0993 60 56 56 127 535 937 851 458  0.0338
1708779129.1068 33 45 48 78 410 772 703 365  0.0207
1708779129.1148 40 42 52 80 410 812 800 437  0.0266
1708779129.1239 40 42 48 66 386 787 816 480  0.0268
1708779129.1306 73 67 70 74 400 850 919 586  0.0341
1708779129.1385 33 53 43 47 304 676 798 492  0.0193
1708779129.1472 51 56 56 52 321 707 855 523  0.0255
1708779129.1548 53 60 57 54 335 750 930 627  0.0322
1708779129.1631 26 49 54 34 255 615 787 501  0.0139
1708779129.1712 44 49 47 40 276 658 857 582  0.0233
1708779129.1794 75 56 61 57 299 715 937 672  0.0331
1708779129.1864 20 42 48 40 234 590 796 525  0.0141
1708779129.1961 33 47 50 57 259 649 864 616  0.0244
1708779129.2026 73 64 57 60 288 700 937 661  0.0319
1708779129.2108 55 55 50 48 245 613 813 555  0.0172
1708779129.2198 58 53 41 52 271 664 873 586  0.0245
1708779129.2265 58 58 52 52 302 732 945 663  0.0333
1708779129.2354 26 36 39 36 241 610 802 544  0.0159
1708779129.2440 35 42 41 47 260 666 842 580  0.0231
1708779129.2506 69 51 57 57 314 744 902 638  0.0320
1708779129.2587 26 36 34 33 269 641 772 498  0.0139
1708779129.2678 53 51 57 47 325 724 826 516  0.0251
1708779129.2744 66 56 61 67 368 795 866 573  0.0307
1708779129.2834 37 56 63 69 337 697 732 440  0.0176
1708779129.2920 37 42 61 62 380 770 763 483  0.0241
1708779129.2984 53 53 56 81 440 853 807 485  0.0292
1708779129.3064 29 42 41 83 406 761 664 354  0.0137
1708779129.3157 49 44 59 114 492 840 716 356  0.0248
1708779129.3225 46 55 56 134 513 857 666 325  0.0219
1708779129.3305 58 56 72 153 601 957 712 367  0.0301
1708779129.3392 26 47 41 156 542 821 576 225  0.0159
1708779129.3472 51 51 50 198 610 887 602 252  0.0228
1708779129.3552 69 71 72 264 707 977 646 248  0.0318
1708779129.3633 31 49 47 228 617 811 496 135  0.0158
1708779129.3709 46 51 61 282 690 852 500 133  0.0235
1708779129.3790 64 73 79 336 766 887 518 164  0.0285
1708779129.3882 29 47 59 311 676 731 391 88  0.0112
