% Edge sensor logfile normalized 'log_20240212_161115.188/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707750717.9180 632 636 753 930 1000 873 702 685  0.0784
1707750717.9258 641 636 756 920 1000 871 699 690  0.0765
1707750717.9339 622 636 755 930 1000 888 712 682  0.0834
1707750717.9420 611 621 743 909 1000 867 695 667  0.0741
1707750717.9497 619 638 741 911 1000 869 699 655  0.0753
1707750717.9577 619 633 755 923 1000 871 689 677  0.0753
1707750717.9659 632 645 758 927 1000 880 693 680  0.0767
1707750717.9736 628 628 755 927 1000 885 702 680  0.0776
1707750717.9812 645 647 753 930 1000 881 691 657  0.0763
1707750717.9908 630 633 743 927 1000 883 691 670  0.0745
1707750717.9975 626 645 753 932 1000 874 695 685  0.0765
1707750718.0054 639 641 758 916 1000 880 702 685  0.0791
1707750718.0145 636 635 762 928 1000 881 710 685  0.0838
1707750718.0212 634 636 753 928 1000 880 693 677  0.0757
1707750718.0293 611 619 737 918 992 871 691 670  0.0731
1707750718.0385 628 638 760 928 1000 876 704 685  0.0806
1707750718.0455 630 645 756 925 1000 881 706 695  0.0866
1707750718.0537 626 633 753 923 1000 876 697 682  0.0759
1707750718.0620 613 629 756 916 1000 874 693 685  0.0755
1707750718.0697 630 638 750 916 1000 873 689 680  0.0752
1707750718.0779 628 638 753 928 1000 888 706 695  0.0858
1707750718.0859 634 636 763 932 1000 888 702 687  0.0794
1707750718.0936 622 638 753 925 1000 880 699 687  0.0764
1707750718.1025 636 635 756 923 1000 885 704 680  0.0794
1707750718.1105 624 640 750 918 1000 880 693 667  0.0757
1707750718.1177 624 623 753 920 1000 876 683 680  0.0741
1707750718.1258 628 647 760 930 1000 878 700 677  0.0777
1707750718.1349 626 631 750 934 1000 874 704 687  0.0798
1707750718.1416 619 638 758 932 1000 876 699 672  0.0768
1707750718.1498 619 643 755 920 1000 873 695 667  0.0765
1707750718.1585 636 648 760 928 1000 883 704 685  0.0814
1707750718.1653 645 631 765 939 1000 902 720 695  0.0906
1707750718.1734 624 635 756 927 1000 885 699 685  0.0764
1707750718.1825 628 638 748 925 1000 880 702 675  0.0773
1707750718.1893 630 636 750 928 1000 874 699 672  0.0760
1707750718.1973 617 628 755 927 1000 883 708 675  0.0802
1707750718.2064 628 635 751 913 1000 876 695 680  0.0756
1707750718.2133 624 636 753 928 1000 871 691 672  0.0755
1707750718.2214 619 631 748 922 1000 874 700 687  0.0756
1707750718.2308 626 636 751 918 1000 874 697 667  0.0759
1707750718.2375 619 631 753 920 1000 876 693 665  0.0754
1707750718.2468 639 652 769 927 1000 887 702 685  0.0807
1707750718.2539 645 647 765 941 1000 897 714 707  0.0952
1707750718.2616 617 626 753 927 1000 874 706 687  0.0811
1707750718.2698 617 629 746 923 1000 885 700 677  0.0753
1707750718.2778 624 626 751 927 1000 876 695 677  0.0751
1707750718.2862 624 650 762 941 1000 887 704 690  0.0830
1707750718.2935 613 629 743 918 1000 876 693 675  0.0744
1707750718.3031 613 621 746 916 998 862 697 660  0.0746
1707750718.3101 622 638 750 920 1000 880 700 680  0.0762
1707750718.3181 626 643 756 918 1000 880 695 672  0.0766
1707750718.3262 622 647 763 941 1000 890 704 695  0.0855
1707750718.3334 630 636 763 932 1000 880 697 677  0.0768
1707750718.3422 619 643 767 935 1000 892 708 697  0.0903
1707750718.3503 613 628 739 927 1000 880 697 692  0.0743
1707750718.3582 628 636 748 923 1000 892 693 685  0.0753
1707750718.3662 622 648 758 932 1000 887 704 685  0.0812
1707750718.3742 622 628 753 932 1000 876 695 675  0.0754
1707750718.3818 602 616 746 911 985 869 689 672  0.0736
1707750718.3892 617 628 744 908 989 864 679 670  0.0731
1707750718.3979 622 638 753 923 1000 880 695 677  0.0760
1707750718.4054 626 641 755 928 1000 881 699 687  0.0767
1707750718.4135 626 641 751 918 1000 876 702 670  0.0776
1707750718.4219 615 629 756 925 996 871 687 685  0.0749
1707750718.4295 630 655 746 935 1000 887 700 675  0.0772
1707750718.4380 628 636 756 916 1000 867 697 672  0.0763
1707750718.4461 632 638 760 935 1000 888 710 695  0.0884
1707750718.4536 632 631 753 920 1000 880 697 685  0.0757
1707750718.4618 624 628 750 916 1000 874 693 670  0.0749
1707750718.4699 605 621 748 922 1000 873 697 677  0.0748
1707750718.4776 634 638 751 932 1000 881 695 670  0.0758
1707750718.4856 636 636 756 941 1000 890 693 685  0.0760
1707750718.4944 628 636 746 920 1000 880 702 670  0.0768
1707750718.5019 617 624 744 922 1000 874 691 672  0.0740
1707750718.5100 636 633 750 920 1000 869 695 677  0.0754
1707750718.5186 619 636 756 930 1000 881 699 677  0.0765
1707750718.5257 632 643 758 922 1000 888 706 700  0.0944
1707750718.5338 626 636 748 934 1000 880 708 692  0.0845
1707750718.5424 596 623 753 922 1000 873 687 665  0.0744
1707750718.5493 626 640 751 930 1000 883 687 682  0.0753
1707750718.5581 624 636 755 925 1000 887 697 687  0.0762
1707750718.5661 619 638 753 925 1000 876 691 677  0.0756
1707750718.5738 632 640 746 923 1000 874 693 687  0.0753
1707750718.5819 611 631 746 916 1000 869 691 677  0.0746
1707750718.5900 628 631 755 923 1000 880 699 675  0.0761
1707750718.5974 624 638 762 925 1000 883 704 672  0.0793
1707750718.6062 645 647 767 941 1000 897 706 695  0.0875
1707750718.6143 626 633 746 925 1000 883 702 695  0.0804
1707750718.6220 622 626 744 925 1000 865 691 662  0.0741
1707750718.6301 626 641 756 923 1000 878 693 680  0.0763
1707750718.6382 628 643 756 922 1000 883 708 692  0.0856
1707750718.6462 624 629 748 918 1000 876 702 670  0.0766
1707750718.6540 622 631 750 915 1000 867 685 655  0.0744
1707750718.6621 609 621 736 915 1000 874 689 660  0.0729
1707750718.6704 626 638 751 934 1000 876 697 675  0.0760
1707750718.6772 630 635 753 915 1000 874 699 685  0.0762
1707750718.6865 632 643 756 923 1000 874 695 670  0.0766
1707750718.6933 636 655 769 937 1000 888 714 702  0.0961
1707750718.7020 619 624 746 920 1000 878 702 697  0.0819
1707750718.7104 615 636 748 920 1000 876 699 685  0.0758
1707750718.7183 615 629 753 925 1000 885 693 680  0.0753
1707750718.7254 632 643 751 923 1000 880 695 685  0.0762
1707750718.7345 611 628 751 922 1000 869 693 675  0.0750
1707750718.7414 607 623 739 916 994 867 677 647  0.0723
1707750718.7492 619 638 746 934 1000 867 693 667  0.0752
1707750718.7580 622 628 753 922 1000 874 695 675  0.0754
1707750718.7658 619 635 753 925 1000 881 695 680  0.0758
1707750718.7734 622 635 751 922 1000 874 699 690  0.0760
1707750718.7825 634 643 758 922 1000 887 702 685  0.0792
1707750718.7893 628 635 765 932 1000 892 699 710  0.0943
1707750718.7974 624 631 753 915 1000 873 700 675  0.0760
1707750718.8062 624 636 756 934 1000 876 691 687  0.0757
1707750718.8139 634 643 756 925 1000 881 695 675  0.0766
1707750718.8219 605 619 739 916 996 869 689 655  0.0731
1707750718.8299 602 624 743 906 992 867 687 657  0.0735
1707750718.8375 630 640 750 932 1000 871 685 675  0.0750
1707750718.8458 619 631 751 922 1000 876 699 680  0.0758
1707750718.8546 619 635 751 928 1000 873 691 685  0.0753
1707750718.8614 615 629 746 916 1000 880 683 675  0.0738
1707750718.8696 639 643 762 935 1000 894 691 677  0.0767
1707750718.8786 636 652 762 927 1000 880 704 690  0.0831
1707750718.8859 619 636 750 925 1000 881 699 690  0.0760
1707750718.8940 611 633 762 922 1000 876 695 685  0.0763
1707750718.9033 634 635 744 922 1000 873 689 672  0.0745
1707750718.9096 615 629 748 916 1000 876 702 677  0.0769
1707750718.9176 622 633 753 925 1000 871 683 687  0.0746
1707750718.9268 624 638 748 930 1000 874 697 677  0.0758
1707750718.9342 609 631 748 920 1000 881 702 677  0.0770
1707750718.9413 615 629 753 920 1000 871 685 670  0.0745
1707750718.9504 628 631 751 918 1000 876 697 682  0.0756
1707750718.9581 639 655 770 925 1000 885 700 687  0.0790
1707750718.9662 634 636 756 925 1000 878 700 682  0.0766
1707750718.9746 619 633 760 918 1000 874 697 685  0.0764
1707750718.9814 619 635 751 922 1000 878 700 660  0.0761
1707750718.9902 617 640 760 920 1000 871 685 672  0.0758
1707750718.9986 632 643 746 935 1000 890 716 672  0.0825
1707750719.0061 626 635 750 916 1000 881 695 685  0.0756
1707750719.0139 628 636 746 932 998 873 693 672  0.0751
1707750719.0221 622 631 753 927 1000 876 685 665  0.0747
1707750719.0299 613 631 756 918 1000 880 699 682  0.0762
1707750719.0380 634 643 760 922 1000 881 704 692  0.0831
1707750719.0462 632 640 767 941 1000 885 702 682  0.0793
1707750719.0538 615 643 753 932 1000 885 700 692  0.0768
1707750719.0619 628 636 753 923 1000 873 700 690  0.0763
1707750719.0700 615 633 760 928 1000 871 699 687  0.0766
1707750719.0779 626 645 763 934 1000 890 700 685  0.0777
1707750719.0862 611 633 758 922 1000 871 695 680  0.0760
1707750719.0943 590 619 741 897 987 864 675 660  0.0721
1707750719.1027 611 640 744 922 1000 885 691 650  0.0750
1707750719.1098 619 628 762 925 1000 873 695 680  0.0760
1707750719.1180 632 636 769 928 1000 883 706 700  0.0946
1707750719.1254 636 636 758 920 1000 867 699 677  0.0766
1707750719.1335 630 645 762 934 1000 871 693 677  0.0770
1707750719.1428 624 641 760 922 1000 887 708 695  0.0878
1707750719.1495 622 645 760 922 1000 874 704 667  0.0794
1707750719.1572 622 635 758 932 1000 887 708 687  0.0832
1707750719.1669 632 633 748 925 1000 880 704 675  0.0781
1707750719.1732 611 636 750 925 1000 878 704 682  0.0792
1707750719.1821 605 628 743 918 992 857 683 660  0.0733
1707750719.1902 617 626 748 916 1000 871 685 672  0.0739
1707750719.1979 636 641 755 923 1000 883 710 685  0.0837
1707750719.2057 632 635 760 923 1000 878 693 677  0.0762
1707750719.2139 617 631 755 922 1000 880 695 675  0.0757
1707750719.2218 639 650 763 935 1000 883 691 687  0.0773
1707750719.2299 641 650 770 937 1000 894 710 695  0.0900
1707750719.2379 636 643 755 932 1000 887 704 695  0.0846
1707750719.2460 630 633 758 925 1000 880 699 660  0.0764
1707750719.2537 624 636 751 934 1000 881 702 680  0.0777
1707750719.2620 613 628 750 916 1000 876 699 682  0.0755
1707750719.2697 609 617 744 922 994 869 687 662  0.0733
1707750719.2775 622 645 755 927 1000 878 697 680  0.0769
1707750719.2865 624 636 751 918 992 878 697 687  0.0759
1707750719.2932 628 641 750 925 1000 871 699 690  0.0763
1707750719.3021 615 636 751 925 1000 876 695 675  0.0757
1707750719.3102 641 647 758 937 1000 876 695 662  0.0771
1707750719.3180 641 643 765 937 1000 899 716 717  0.0948
1707750719.3262 622 635 751 923 1000 876 700 682  0.0761
1707750719.3346 624 636 751 922 1000 880 697 677  0.0759
1707750719.3413 628 641 756 923 1000 880 699 675  0.0768
1707750719.3495 630 636 756 920 1000 880 695 687  0.0761
1707750719.3583 617 628 750 922 1000 874 704 687  0.0796
1707750719.3661 624 628 753 920 1000 874 695 677  0.0754
1707750719.3735 611 641 751 923 1000 876 704 682  0.0796
1707750719.3826 619 631 763 925 1000 873 697 682  0.0765
1707750719.3893 624 641 750 918 1000 880 699 680  0.0763
1707750719.3975 624 648 767 928 1000 885 699 690  0.0781
1707750719.4064 624 633 753 920 1000 876 693 687  0.0755
1707750719.4142 622 633 743 915 1000 876 693 675  0.0746
1707750719.4224 619 640 748 925 1000 878 695 685  0.0757
1707750719.4310 628 640 758 937 1000 881 697 680  0.0767
1707750719.4377 624 629 755 928 1000 881 710 695  0.0875
1707750719.4458 611 635 744 923 1000 883 695 682  0.0750
1707750719.4539 611 631 751 920 1000 871 689 672  0.0748
1707750719.4617 624 629 758 927 1000 878 699 680  0.0762
1707750719.4702 628 643 765 928 1000 878 697 670  0.0774
1707750719.4782 628 638 751 923 1000 880 706 692  0.0837
1707750719.4859 622 629 760 920 1000 869 693 675  0.0757
1707750719.4941 622 626 755 920 1000 888 706 690  0.0823
1707750719.5033 626 635 756 922 1000 880 697 695  0.0762
1707750719.5100 619 643 751 923 1000 874 700 680  0.0767
1707750719.5172 624 636 755 927 1000 883 693 682  0.0759
1707750719.5266 624 640 750 922 1000 883 700 672  0.0764
1707750719.5333 605 624 736 904 1000 858 681 655  0.0722
1707750719.5412 630 626 741 925 1000 876 689 657  0.0737
1707750719.5504 632 640 765 930 1000 887 704 685  0.0811
1707750719.5578 615 633 753 934 1000 885 710 677  0.0813
1707750719.5653 632 641 760 925 1000 883 697 687  0.0769
1707750719.5744 628 636 746 918 1000 873 693 675  0.0751
1707750719.5819 634 641 760 932 1000 890 712 702  0.0944
1707750719.5901 624 645 762 934 1000 880 704 692  0.0834
1707750719.5980 632 626 755 925 1000 876 704 702  0.0930
1707750719.6054 619 641 762 935 1000 876 695 685  0.0769
1707750719.6141 605 628 748 922 1000 871 695 672  0.0749
1707750719.6222 617 629 744 925 998 874 685 675  0.0738
1707750719.6300 636 641 758 916 1000 873 691 662  0.0762
1707750719.6375 622 641 750 930 1000 871 708 690  0.0841
1707750719.6465 630 638 755 928 1000 880 697 667  0.0763
1707750719.6540 607 635 746 918 1000 874 691 672  0.0748
1707750719.6622 634 645 755 927 1000 876 697 672  0.0769
1707750719.6703 643 655 781 946 1000 894 710 690  0.0882
1707750719.6780 619 643 753 920 1000 881 712 700  0.0940
1707750719.6870 624 638 751 925 1000 871 700 672  0.0763
1707750719.6940 613 633 748 915 992 873 693 662  0.0751
1707750719.7023 619 635 753 927 1000 873 695 682  0.0758
1707750719.7093 619 633 750 922 1000 880 708 685  0.0819
1707750719.7187 617 628 744 925 1000 873 693 665  0.0744
1707750719.7260 611 636 762 923 1000 876 702 670  0.0781
1707750719.7340 624 621 751 911 994 874 687 670  0.0741
1707750719.7422 626 629 756 925 1000 876 710 675  0.0810
1707750719.7496 639 645 758 934 1000 881 693 685  0.0767
1707750719.7575 639 647 760 937 1000 881 706 685  0.0826
1707750719.7667 622 641 753 934 1000 890 708 692  0.0853
1707750719.7735 615 636 750 920 1000 867 691 680  0.0752
1707750719.7814 619 629 755 918 1000 876 700 677  0.0761
1707750719.7899 617 638 756 927 1000 876 702 690  0.0796
1707750719.7977 607 626 743 915 1000 874 699 677  0.0748
1707750719.8056 611 628 739 915 996 871 679 682  0.0727
1707750719.8148 624 633 760 916 1000 871 691 677  0.0758
1707750719.8214 628 636 760 925 1000 876 697 675  0.0766
1707750719.8300 619 626 758 923 1000 880 700 675  0.0761
1707750719.8381 630 638 758 927 1000 874 697 685  0.0766
1707750719.8459 632 635 763 928 1000 890 710 680  0.0827
1707750719.8535 613 638 746 928 1000 880 687 662  0.0747
1707750719.8627 613 631 755 916 1000 881 702 682  0.0779
1707750719.8701 626 628 755 928 1000 883 695 677  0.0755
1707750719.8783 630 643 751 932 1000 880 695 672  0.0762
1707750719.8868 605 628 750 927 1000 871 704 680  0.0785
1707750719.8935 624 633 748 927 1000 878 691 667  0.0749
1707750719.9023 624 635 756 932 1000 883 702 675  0.0778
1707750719.9108 632 628 760 918 1000 881 691 675  0.0756
1707750719.9175 617 628 760 932 1000 876 700 685  0.0764
1707750719.9256 615 624 755 916 1000 873 700 675  0.0758
1707750719.9348 611 635 750 922 1000 873 699 670  0.0759
1707750719.9415 622 636 750 927 1000 890 700 687  0.0761
1707750719.9498 630 635 760 925 1000 876 687 682  0.0756
1707750719.9591 632 641 755 927 1000 881 704 682  0.0800
1707750719.9660 605 641 751 922 1000 873 699 672  0.0764
1707750719.9741 611 629 750 916 1000 873 702 665  0.0766
1707750719.9822 617 626 743 918 998 869 675 665  0.0727
1707750719.9894 628 640 755 922 1000 880 695 672  0.0763
1707750719.9982 622 638 755 927 1000 883 700 692  0.0766
1707750720.0059 617 629 753 922 1000 871 691 670  0.0750
1707750720.0137 617 641 753 923 1000 874 685 677  0.0753
1707750720.0218 636 654 769 935 1000 885 699 680  0.0788
1707750720.0301 624 643 762 935 1000 885 704 690  0.0824
1707750720.0378 624 628 755 928 1000 881 689 677  0.0750
1707750720.0469 617 638 750 913 1000 874 683 672  0.0747
1707750720.0541 628 640 748 923 1000 874 700 667  0.0762
1707750720.0619 619 631 744 915 1000 876 706 677  0.0788
1707750720.0702 619 636 746 918 1000 876 689 665  0.0747
1707750720.0783 624 638 751 915 1000 869 689 685  0.0753
1707750720.0854 617 624 736 925 1000 880 699 667  0.0740
1707750720.0939 630 640 753 923 1000 876 685 685  0.0753
1707750720.1032 622 629 750 930 1000 883 697 677  0.0754
1707750720.1099 639 659 769 937 1000 887 710 695  0.0908
1707750720.1174 626 640 758 932 1000 885 706 690  0.0834
1707750720.1261 617 631 753 920 1000 874 695 685  0.0755
1707750720.1338 630 633 746 922 1000 878 700 667  0.0755
1707750720.1418 626 640 751 932 1000 880 691 667  0.0756
1707750720.1500 624 635 762 923 1000 881 699 697  0.0768
1707750720.1577 605 623 746 911 996 862 683 672  0.0734
1707750720.1657 615 621 751 913 998 865 687 662  0.0740
1707750720.1742 619 640 746 928 998 880 693 687  0.0754
1707750720.1819 630 629 751 925 1000 883 706 680  0.0797
1707750720.1901 639 638 751 920 1000 881 699 692  0.0762
1707750720.1981 643 652 767 937 1000 888 699 690  0.0785
1707750720.2055 607 640 751 934 1000 887 708 670  0.0801
1707750720.2139 628 636 753 928 1000 880 687 690  0.0752
1707750720.2221 628 633 756 934 1000 874 697 685  0.0761
1707750720.2293 619 638 755 923 1000 887 710 677  0.0818
1707750720.2374 626 631 750 928 1000 876 704 685  0.0794
1707750720.2466 602 614 727 901 991 858 681 665  0.0708
1707750720.2534 619 645 758 927 1000 865 689 677  0.0763
1707750720.2621 636 640 760 927 1000 878 695 667  0.0767
1707750720.2703 624 635 758 927 1000 887 704 690  0.0816
1707750720.2774 611 626 746 923 1000 878 699 690  0.0750
1707750720.2860 636 636 760 918 1000 873 689 675  0.0758
1707750720.2942 636 638 756 930 1000 885 695 685  0.0763
1707750720.3027 639 636 767 928 1000 873 689 685  0.0763
1707750720.3097 632 650 763 930 1000 881 700 677  0.0781
1707750720.3188 626 626 751 927 1000 876 695 672  0.0751
1707750720.3256 611 638 751 920 1000 874 699 672  0.0762
1707750720.3338 607 626 753 911 1000 867 693 685  0.0750
1707750720.3421 622 643 762 920 1000 885 697 680  0.0772
1707750720.3501 632 636 756 928 1000 888 693 682  0.0760
1707750720.3575 617 636 762 928 1000 874 697 677  0.0767
1707750720.3665 624 631 750 925 1000 878 693 687  0.0751
1707750720.3743 636 633 758 930 1000 874 702 680  0.0781
1707750720.3817 639 638 753 935 1000 883 699 685  0.0764
1707750720.3900 634 635 756 927 1000 885 706 685  0.0814
1707750720.3978 626 635 756 927 1000 887 702 680  0.0781
1707750720.4064 622 636 758 928 1000 883 706 685  0.0816
1707750720.4147 615 635 746 923 1000 880 702 672  0.0768
1707750720.4215 628 640 762 925 1000 874 700 667  0.0773
1707750720.4299 628 640 755 925 1000 876 697 672  0.0765
1707750720.4381 628 645 753 922 1000 880 704 680  0.0798
1707750720.4458 619 628 751 915 1000 878 695 680  0.0752
1707750720.4536 624 635 758 923 1000 871 699 672  0.0766
1707750720.4627 632 645 763 928 1000 885 699 690  0.0776
1707750720.4695 639 640 765 939 1000 890 714 697  0.0916
1707750720.4776 630 631 751 916 1000 880 687 672  0.0747
1707750720.4873 634 640 753 927 1000 874 697 687  0.0763
1707750720.4939 622 633 755 930 1000 874 706 685  0.0812
1707750720.5019 632 638 755 923 1000 880 706 677  0.0802
1707750720.5109 613 626 744 909 1000 867 689 670  0.0739
1707750720.5176 617 636 741 928 1000 867 683 672  0.0737
1707750720.5261 622 626 755 927 991 876 695 675  0.0754
